step,v_loss,q_loss,policy_loss
1676,2.548672000557417e-06,1.0990387409037794e-06,1.985716462135315
1677,2.8114673114032485e-06,1.222123046318302e-06,1.9712340831756592
1678,2.8053018468199298e-06,1.140815129474504e-06,1.9789862632751465
1679,2.6131515369343106e-06,1.1812969660240924e-06,1.9764317274093628
1680,2.7533696993486956e-06,1.2601313983395812e-06,2.0004453659057617
1681,3.037279157069861e-06,1.6137249758685357e-06,1.9871242046356201
1682,2.2678034383716295e-06,1.2361242625047453e-06,1.9638521671295166
1683,4.040304247610038e-06,1.375265242131718e-06,1.9794636964797974
1684,2.5697875116748037e-06,1.537933712825179e-06,1.9795200824737549
1685,3.0707683436048683e-06,1.306595095229568e-06,1.9769805669784546
1686,2.7263740776106715e-06,1.17175159175531e-06,1.9779176712036133
1687,2.6391273877379717e-06,1.2222241139170364e-06,1.9805983304977417
1688,2.848006261046976e-06,1.653774006626918e-06,1.9843418598175049
1689,2.383948867645813e-06,1.1428306834204705e-06,1.9855079650878906
1690,2.3653619791730307e-06,1.251756430065143e-06,1.9772849082946777
1691,2.9906261715950677e-06,1.4823540368524846e-06,1.9745945930480957
1692,2.5512792944937246e-06,1.083777306121192e-06,1.968098759651184
1693,3.1717625006422168e-06,1.4868379594190628e-06,1.974493145942688
1694,2.6029219952761196e-06,1.466272578909411e-06,1.9785605669021606
1695,3.854005171888275e-06,1.0846437135114684e-06,1.9812302589416504
1696,3.7197733036009595e-06,1.920714112202404e-06,1.9849306344985962
1697,3.1923641472531017e-06,1.1606136922637234e-06,1.982574462890625
1698,2.528387767597451e-06,9.876187050394947e-07,1.9761333465576172
1699,2.7515752663020976e-06,1.3196898862588569e-06,1.973109245300293
1700,3.1412600947078317e-06,1.0745835652414826e-06,1.9870123863220215
1701,3.34493688569637e-06,8.973943863566092e-07,1.9863860607147217
1702,2.516249423933914e-06,9.898453754431102e-07,1.9773471355438232
1703,2.307220256625442e-06,8.999733154269052e-07,1.9752845764160156
1704,2.725570993789006e-06,1.0108569767908193e-06,1.9869978427886963
1705,2.87578177449177e-06,1.3862123751096078e-06,1.9729335308074951
1706,3.0509927455568686e-06,9.724911933517433e-07,1.9916563034057617
1707,2.5108120098593645e-06,1.0730459507612977e-06,1.9879894256591797
1708,2.8213864879944595e-06,1.4193011566021596e-06,1.984978199005127
1709,3.1851764106249902e-06,1.156966163762263e-06,1.9919859170913696
1710,3.554684553819243e-06,1.2586242519319057e-06,1.9776188135147095
1711,2.8630315682676155e-06,1.4035508684173692e-06,1.9641032218933105
1712,2.6251354938722216e-06,1.195199274661718e-06,1.9858384132385254
1713,3.0004196105437586e-06,9.692639650893398e-07,1.9696590900421143
1714,3.479125780359027e-06,1.3669705367647111e-06,1.9873193502426147
1715,3.3010969673341606e-06,1.1149669489896041e-06,1.9727773666381836
1716,3.1067013424035395e-06,1.274573492082709e-06,1.9787933826446533
1717,3.364070380484918e-06,1.0156369398828247e-06,1.9858099222183228
1718,2.9698580874537583e-06,1.3157862213120097e-06,1.9822654724121094
1719,2.7734054128814023e-06,1.2321656868152786e-06,1.9774515628814697
1720,3.843233571387827e-06,1.4401912267203443e-06,1.9818215370178223
1721,2.9843536140106153e-06,1.4973950328567298e-06,1.9746439456939697
1722,3.2782231755845714e-06,1.790865553630283e-06,1.9826196432113647
1723,3.67213215213269e-06,1.5729938240838237e-06,1.994262456893921
1724,3.474093318800442e-06,1.4869691540297936e-06,1.9742300510406494
1725,3.2538705454498995e-06,1.8380507071924512e-06,1.975984811782837
1726,2.781531065920717e-06,1.4162520756144659e-06,1.9971306324005127
1727,3.610835392464651e-06,1.7659585864748806e-06,1.9648196697235107
1728,2.4273131202789955e-06,1.0149232139156084e-06,1.981975793838501
1729,4.106241249246523e-06,1.7593927168491064e-06,1.968869686126709
1730,2.5224667297152337e-06,9.501052318228176e-07,1.9843794107437134
1731,3.4788008633768186e-06,1.988748408621177e-06,1.9956564903259277
1732,2.417829819023609e-06,1.1595523119467543e-06,1.9679691791534424
1733,3.345573531987611e-06,1.483131427448825e-06,1.974198818206787
1734,2.701759513001889e-06,8.219980145440786e-07,1.9746135473251343
1735,2.453390152368229e-06,9.134245715358702e-07,1.9978002309799194
1736,2.797629576889449e-06,1.2496818726503989e-06,1.9844253063201904
1737,3.2892407944018487e-06,1.2480667237468879e-06,1.9752635955810547
1738,2.9135965178284096e-06,1.140472477345611e-06,1.9800875186920166
1739,3.252373289797106e-06,1.1993593034276273e-06,1.9740381240844727
1740,2.632272526170709e-06,1.3126136764185503e-06,1.9787397384643555
1741,2.584509957159753e-06,9.389525530423271e-07,1.987863540649414
1742,2.610540150271845e-06,1.0521030162635725e-06,1.9732556343078613
1743,2.837498868757393e-06,1.0023666163760936e-06,1.997490406036377
1744,3.035534064110834e-06,1.045077397066052e-06,1.9766845703125
1745,2.6325585622544168e-06,1.0710477909015026e-06,1.9775736331939697
1746,2.732008397288155e-06,1.0874242661884637e-06,1.9804596900939941
1747,2.6337424969824497e-06,1.1412632829888025e-06,1.985548496246338
1748,2.5632718916313024e-06,9.598704764357535e-07,1.976914882659912
1749,2.5913063836924266e-06,1.042069698087289e-06,1.982680082321167
1750,3.469429202596075e-06,1.1800428865171853e-06,1.9699733257293701
1751,3.1566953566652955e-06,1.1087348639193806e-06,1.9813156127929688
1752,2.645871290951618e-06,1.3064567383480608e-06,1.9699366092681885
1753,3.049080987693742e-06,1.0468950222275453e-06,1.9744287729263306
1754,2.6549146241450217e-06,1.1854061767735402e-06,1.9759405851364136
1755,2.317556663911091e-06,8.344863999809604e-07,1.9610116481781006
1756,3.371572347532492e-06,9.10979679247248e-07,1.977004051208496
1757,2.8908211788802873e-06,1.1355205060681328e-06,1.966681957244873
1758,2.484681999703753e-06,1.0112873951584334e-06,1.9801146984100342
1759,2.7175337891094387e-06,9.730280225994647e-07,1.9623297452926636
1760,2.361575297982199e-06,9.02854935702635e-07,1.9799003601074219
1761,2.8107865546189714e-06,1.0096757705468917e-06,1.9754526615142822
1762,2.982039404741954e-06,7.992986184035544e-07,1.964965581893921
1763,3.045992798433872e-06,1.2053269529133104e-06,1.9913456439971924
1764,2.2108592929726e-06,1.0560528380665346e-06,1.977647066116333
1765,3.3684336813166738e-06,1.1400431958463741e-06,1.9762897491455078
1766,2.542295078455936e-06,9.435884749109391e-07,1.9848148822784424
1767,2.69693282461958e-06,1.0200492397416383e-06,1.9807820320129395
1768,2.8901031328132376e-06,1.1433804729676922e-06,1.9713753461837769
1769,2.5190738597302698e-06,9.73432179307565e-07,1.9701509475708008
1770,2.950434463855345e-06,8.097332511169952e-07,1.9818989038467407
1771,3.796118789978209e-06,1.0183346148551209e-06,1.9674338102340698
1772,2.853354772014427e-06,8.67685116645589e-07,1.9900398254394531
1773,2.5163005830108887e-06,1.1259799066465348e-06,1.9767844676971436
1774,2.54656265497033e-06,1.0003944908021367e-06,1.9710129499435425
1775,3.136276518489467e-06,8.752449502935633e-07,1.9712188243865967
1776,2.7309838515066076e-06,9.403181593370391e-07,1.983452320098877
1777,2.965269231935963e-06,9.274093599742628e-07,1.9844481945037842
1778,2.8392682906996924e-06,1.0463768376212101e-06,1.985697627067566
1779,2.183832975788391e-06,7.576799703201686e-07,1.9879021644592285
1780,2.830764742611791e-06,9.180453162116464e-07,1.9676765203475952
1781,2.668697788976715e-06,9.129340128311014e-07,1.9744610786437988
1782,2.8763288355548866e-06,1.061326088347414e-06,1.97417414188385
1783,2.9631262350449106e-06,8.72299835918966e-07,1.9886279106140137
1784,2.5565248051862e-06,1.252990955435962e-06,1.9637150764465332
1785,2.2976739728619577e-06,6.247714736673515e-07,1.980218768119812
1786,2.5619679036026355e-06,9.191703043143207e-07,1.9732534885406494
1787,2.699124706850853e-06,8.802888373793394e-07,1.9705424308776855
1788,2.5633448785811197e-06,9.977838999475352e-07,1.9873019456863403
1789,2.6420420908834785e-06,7.386768743344874e-07,1.9685529470443726
1790,2.6861534934141673e-06,8.312271688737383e-07,1.965118646621704
1791,2.7315584247844527e-06,1.1204020893273992e-06,1.9878125190734863
1792,2.48089986598643e-06,9.390277568854799e-07,1.9881715774536133
1793,2.558537289587548e-06,9.044628086485318e-07,1.9793775081634521
1794,2.7678729566105176e-06,8.35255946185498e-07,1.9774320125579834
1795,2.1940586520940997e-06,7.963888037920697e-07,1.9671382904052734
1796,2.6390061975689605e-06,9.238496545549424e-07,1.9834620952606201
1797,3.2820028081914643e-06,8.370336672669509e-07,1.9784185886383057
1798,2.4965117972897133e-06,8.958801345215761e-07,1.9721635580062866
1799,2.895568741223542e-06,9.409669701199164e-07,1.9720462560653687
1800,2.7422624953032937e-06,8.47846365559235e-07,1.965829849243164
1801,2.3239435904542916e-06,1.0644179155860911e-06,1.9770636558532715
1802,3.0033322673261864e-06,1.0312322729078005e-06,1.9802669286727905
1803,2.8940057745785452e-06,7.544859386143798e-07,1.9825454950332642
1804,2.27148439080338e-06,9.344335012428928e-07,1.9952421188354492
1805,1.948864337464329e-06,8.084646196948597e-07,1.970233678817749
1806,2.4925907382566947e-06,1.167384766631585e-06,1.9784753322601318
1807,2.777845111268107e-06,9.424764471077651e-07,1.963719367980957
1808,2.6501591037231265e-06,1.0957398899336113e-06,1.983412742614746
1809,2.8599624783964828e-06,9.233372679773311e-07,1.9746720790863037
1810,2.0429420146683697e-06,6.955983167244995e-07,1.985522747039795
1811,2.2852373149362393e-06,8.774918569542933e-07,1.9766192436218262
1812,2.393044042037218e-06,9.64384526014328e-07,1.9728379249572754
1813,2.6216671358270105e-06,8.915404805520666e-07,1.9702098369598389
1814,2.582087745395256e-06,7.245463393701357e-07,1.959454894065857
1815,2.5550496047799243e-06,7.414319043164141e-07,1.9759876728057861
1816,2.638530986587284e-06,9.762195531948237e-07,1.984477162361145
1817,2.748537099250825e-06,8.691778248248738e-07,1.9809064865112305
1818,1.9606884507084033e-06,1.0107445405083126e-06,1.971313238143921
1819,2.2163367248140275e-06,8.694171924616967e-07,1.9786397218704224
1820,2.89341323878034e-06,8.59440717704274e-07,1.9652994871139526
1821,2.6701134174800245e-06,8.39406766317552e-07,1.978128433227539
1822,2.388676421105629e-06,9.067468909051968e-07,1.9748461246490479
1823,2.1358628146117553e-06,9.470756481277931e-07,1.9633924961090088
1824,2.282966761413263e-06,9.136329595094139e-07,1.9731991291046143
1825,3.064781139983097e-06,1.1963593351538293e-06,1.949507713317871
1826,2.306651367689483e-06,7.576670668640872e-07,1.9712891578674316
1827,2.672416030691238e-06,9.263581546292698e-07,1.9573888778686523
1828,2.7343730835127644e-06,9.910241942634457e-07,1.9710774421691895
1829,2.4344474240933778e-06,9.168527412839467e-07,1.980240821838379
1830,3.608676252042642e-06,8.232101436078665e-07,1.9805059432983398
1831,2.779690930765355e-06,1.0242574717267416e-06,1.9680157899856567
1832,2.3496427274949383e-06,9.370196494273841e-07,1.960089921951294
1833,2.7746991690946743e-06,9.008368806462386e-07,1.9622725248336792
1834,2.6355087356932927e-06,1.1009424270014279e-06,1.9740428924560547
1835,2.0335460249043535e-06,8.811284715193324e-07,1.9848517179489136
1836,2.6549448648438556e-06,7.978696316968126e-07,1.967555046081543
1837,2.498251205906854e-06,9.135401342064142e-07,1.972707986831665
1838,2.228653784186463e-06,1.1305187399557326e-06,1.966170310974121
1839,2.440015578031307e-06,1.1685381196002709e-06,1.9655009508132935
1840,2.236904265373596e-06,1.0089353281728108e-06,1.9638755321502686
1841,3.1607078199158423e-06,1.13917667476926e-06,1.9599246978759766
1842,2.168784931200207e-06,1.1632196219579782e-06,1.977387547492981
1843,3.3727073969203047e-06,1.5706782505731098e-06,1.9785829782485962
1844,2.2951085156819317e-06,1.140466338256374e-06,1.9732704162597656
1845,2.6193438316113316e-06,1.13603209683788e-06,1.976700782775879
1846,1.977261035790434e-06,1.0909494676525355e-06,1.969265341758728
1847,2.467024387442507e-06,1.0542707968852483e-06,1.9669208526611328
1848,2.8025181109114783e-06,1.3485024510373478e-06,1.9551656246185303
1849,2.6964266908180434e-06,9.255396662410931e-07,1.9602100849151611
1850,2.9681264095415827e-06,1.2151747341704322e-06,1.9648504257202148
1851,3.165731868648436e-06,9.046909212884202e-07,1.96046781539917
1852,2.7346923161530867e-06,9.126339364229352e-07,1.9682588577270508
1853,2.609889634186402e-06,1.1276740679022623e-06,1.9674733877182007
1854,3.1012914405437186e-06,1.2597417935467092e-06,1.9758607149124146
1855,2.321958618267672e-06,7.548605935880914e-07,1.9671533107757568
1856,2.7000082809536252e-06,1.3410185601969715e-06,1.974999189376831
1857,2.7432863589638146e-06,1.3806125025439542e-06,1.9646140336990356
1858,3.136323812213959e-06,9.333207344752736e-07,1.9777415990829468
1859,2.282361947436584e-06,1.0946678230538964e-06,1.9718592166900635
1860,3.2051857488113455e-06,1.3779670098301722e-06,1.9729863405227661
1861,2.1233543066045968e-06,8.126489774440415e-07,1.9458818435668945
1862,3.178233555445331e-06,1.357111045763304e-06,1.9634073972702026
1863,3.0503965717798565e-06,1.6309084003296448e-06,1.9712181091308594
1864,3.246879714424722e-06,1.7040702005033381e-06,1.9745680093765259
1865,2.748605311353458e-06,1.0542161135163042e-06,1.9666283130645752
1866,2.4710900561331073e-06,1.7619063328311313e-06,1.9826014041900635
1867,2.9408258797047893e-06,1.224278435074666e-06,1.9684855937957764
1868,3.157999572067638e-06,1.3515818864107132e-06,1.9684627056121826
1869,2.5339063540741336e-06,1.4448735328187468e-06,1.976076364517212
1870,3.372633727849461e-06,1.3936130471847719e-06,1.9677143096923828
1871,2.4777671114861732e-06,8.437194765065215e-07,1.9703929424285889
1872,4.402310878504068e-06,2.0197549019940197e-06,1.959316372871399
1873,3.5563689380069263e-06,1.6225455965468427e-06,1.9611330032348633
1874,2.8318679596850416e-06,1.6746464552852558e-06,1.9733070135116577
1875,3.7032464206276927e-06,1.5299419828807004e-06,1.9721381664276123
1876,2.7175481136509916e-06,1.2222060377098387e-06,1.9695862531661987
1877,3.7423783396661747e-06,2.1079122234368697e-06,1.9534518718719482
1878,2.68394637714664e-06,1.0496875120225013e-06,1.9643791913986206
1879,2.532808366595418e-06,8.661974106871639e-07,1.9608798027038574
1880,2.6527748104854254e-06,1.188648411698523e-06,1.9340019226074219
1881,3.0775686354900245e-06,1.3650249002239434e-06,1.9733856916427612
1882,2.590787516965065e-06,1.062971477949759e-06,1.9733874797821045
1883,2.240231424366357e-06,1.4199665656633442e-06,1.9559822082519531
1884,2.2139379325381014e-06,1.085601525119273e-06,1.9705686569213867
1885,2.942840865216567e-06,1.3276876416057348e-06,1.9670815467834473
1886,2.309433966729557e-06,1.0462059663041146e-06,1.9602278470993042
1887,2.589417817944195e-06,1.3175273352317163e-06,1.9707024097442627
1888,2.1960408957966138e-06,1.104256398321013e-06,1.9727747440338135
1889,2.342557763768127e-06,9.200332442560466e-07,1.97251296043396
1890,2.9338975764403585e-06,1.1678550890792394e-06,1.9808299541473389
1891,2.7758751457440667e-06,1.1850022474391153e-06,1.9743211269378662
1892,2.2067765712563414e-06,1.1137638011859963e-06,1.9635391235351562
1893,2.4447440409858245e-06,1.431363330084423e-06,1.9566822052001953
1894,2.9130851544323377e-06,8.64460957927804e-07,1.9768377542495728
1895,2.8426447897800244e-06,1.2426799003151245e-06,1.968392252922058
1896,2.737566319410689e-06,1.2578511814353988e-06,1.9635374546051025
1897,2.452771468597348e-06,1.178534830614808e-06,1.9821553230285645
1898,2.839023863998591e-06,1.1567644833121449e-06,1.967734694480896
1899,2.8565755201270804e-06,1.484394147155399e-06,1.9704856872558594
1900,2.8213080440764315e-06,1.2126311048632488e-06,1.9684048891067505
1901,2.6783977773447987e-06,1.4095451206230791e-06,1.9630731344223022
1902,2.4740320441196673e-06,1.7186569039040478e-06,1.9838674068450928
1903,2.94607161777094e-06,1.3904646039009094e-06,1.9728217124938965
1904,3.507557721604826e-06,1.6536587281734683e-06,1.9510157108306885
1905,2.3979655452421866e-06,1.1950021416851087e-06,1.9672850370407104
1906,2.7455507733975537e-06,1.0907290288741933e-06,1.9691569805145264
1907,3.5056398246524623e-06,1.0465298601047834e-06,1.9715299606323242
1908,2.6994234758603852e-06,1.1235056263103615e-06,1.9654368162155151
1909,2.812189450196456e-06,1.3825424503011163e-06,1.964681625366211
1910,3.140056833217386e-06,1.3713024600292556e-06,1.9584071636199951
1911,3.743279876289307e-06,1.4224415281205438e-06,1.970162272453308
1912,3.121412646578392e-06,1.4234188938644365e-06,1.9670534133911133
1913,3.5917882996727712e-06,1.0692442629078869e-06,1.9678854942321777
1914,3.196562602170161e-06,1.426801759407681e-06,1.9734441041946411
1915,3.2933835427684244e-06,1.2957768831256544e-06,1.9710923433303833
1916,3.04515560856089e-06,1.214064468513243e-06,1.9733225107192993
1917,2.219265525127412e-06,1.3171902537578717e-06,1.964503288269043
1918,2.329024482605746e-06,1.2181706097180722e-06,1.9533077478408813
1919,2.5168187676172238e-06,9.965326626115711e-07,1.9744871854782104
1920,2.8115309760323726e-06,1.010281721391948e-06,1.9719358682632446
