Eval_AverageReturn,Eval_StdReturn,Eval_MaxReturn,Eval_MinReturn,Eval_AverageEpLen,step,Train_EpisodeReturn,Train_EpisodeLen,actor_loss,entropy,critic_loss,q_values,target_values,alpha,alpha_loss,actor_lr,critic_lr,temperature
,,,,,234999,5562.114,1000,,,,,,,,,,
6023.661,98.79807,6148.407,5848.347,1000.0,235000,,,-513.5012817382812,-5.887146949768066,2.654357433319092,511.9705810546875,512.0390625,0.09696906059980392,-0.03992938995361328,0.0003,0.0003,0.0969725102186203
,,,,,235999,4914.469,1000,,,,,,,,,,
,,,,,236000,,,-517.9864501953125,-6.097923278808594,2.2844293117523193,516.655517578125,516.5264892578125,0.0976531133055687,0.232298344373703,0.0003,0.0003,0.09764912724494934
,,,,,236999,5924.2954,1000,,,,,,,,,,
,,,,,237000,,,-519.1382446289062,-5.681149959564209,2.5387682914733887,517.9536743164062,517.9847412109375,0.0978669822216034,-0.3840264081954956,0.0003,0.0003,0.0978638306260109
,,,,,237999,6123.364,1000,,,,,,,,,,
,,,,,238000,,,-516.5350952148438,-5.534783363342285,3.232429027557373,515.0256958007812,514.9064331054688,0.09899700433015823,-0.34723860025405884,0.0003,0.0003,0.09899324923753738
,,,,,238999,6309.745,1000,,,,,,,,,,
,,,,,239000,,,-515.9110107421875,-5.756603240966797,2.755028486251831,514.3054809570312,514.31591796875,0.09860427677631378,-0.6100538372993469,0.0003,0.0003,0.09860056638717651
,,,,,239999,6041.55,1000,,,,,,,,,,
5464.79,1681.3257,6156.5293,461.31613,1000.0,240000,,,-511.63348388671875,-6.215797424316406,3.1109931468963623,510.3661804199219,510.443359375,0.09845982491970062,0.740765392780304,0.0003,0.0003,0.09846177697181702
,,,,,240999,6186.741,1000,,,,,,,,,,
,,,,,241000,,,-524.3895874023438,-6.124821662902832,2.744194507598877,522.8841552734375,523.009521484375,0.09929990768432617,0.5557574033737183,0.0003,0.0003,0.09930428862571716
,,,,,241999,6220.427,1000,,,,,,,,,,
,,,,,242000,,,-526.78369140625,-5.903965950012207,3.4568967819213867,525.3675537109375,525.3018798828125,0.10042281448841095,-0.36081990599632263,0.0003,0.0003,0.10041697323322296
,,,,,242999,6135.2705,1000,,,,,,,,,,
,,,,,243000,,,-531.0081787109375,-5.84268856048584,2.608597755432129,529.8405151367188,530.1214599609375,0.10197310149669647,-0.3648698329925537,0.0003,0.0003,0.10197197645902634
,,,,,243999,5817.8184,1000,,,,,,,,,,
,,,,,244000,,,-526.075927734375,-6.2486371994018555,2.7473649978637695,524.7694702148438,524.6377563476562,0.10092321783304214,0.32150885462760925,0.0003,0.0003,0.1009184792637825
,,,,,244999,6154.082,1000,,,,,,,,,,
5726.7607,586.0922,6233.121,4206.6514,1000.0,245000,,,-523.3855590820312,-5.900313377380371,2.6182327270507812,522.0010986328125,522.382568359375,0.101304791867733,0.17632204294204712,0.0003,0.0003,0.10130751878023148
,,,,,245999,6214.246,1000,,,,,,,,,,
,,,,,246000,,,-529.7113037109375,-6.694452285766602,2.873255729675293,528.130859375,528.1505126953125,0.10235580801963806,1.3513767719268799,0.0003,0.0003,0.10235815495252609
,,,,,246999,6334.4414,1000,,,,,,,,,,
,,,,,247000,,,-532.4931030273438,-5.680655002593994,2.6235952377319336,531.0927734375,531.0964965820312,0.10267239809036255,0.13474255800247192,0.0003,0.0003,0.10267038643360138
,,,,,247999,6159.75,1000,,,,,,,,,,
,,,,,248000,,,-530.9864501953125,-6.052801132202148,3.526618480682373,529.4982299804688,529.3741455078125,0.1024557426571846,-0.1338997483253479,0.0003,0.0003,0.10245051234960556
,,,,,248999,6069.601,1000,,,,,,,,,,
,,,,,249000,,,-530.6187744140625,-5.986677169799805,3.5802552700042725,529.0881958007812,529.1032104492188,0.10196860134601593,-0.05502418428659439,0.0003,0.0003,0.1019681841135025
,,,,,249999,6444.923,1000,,,,,,,,,,
5993.3584,731.84424,6314.433,3831.4375,1000.0,250000,,,-530.2721557617188,-5.778878688812256,3.5479893684387207,529.0091552734375,529.3421020507812,0.10191187262535095,-0.035326458513736725,0.0003,0.0003,0.10191107541322708
,,,,,250999,6178.0874,1000,,,,,,,,,,
,,,,,251000,,,-523.2073364257812,-5.589920520782471,3.3316287994384766,521.45263671875,521.4765625,0.10236772149801254,-0.9214715361595154,0.0003,0.0003,0.10236383974552155
,,,,,251999,6326.824,1000,,,,,,,,,,
,,,,,252000,,,-530.8860473632812,-6.060259819030762,4.676478862762451,529.2504272460938,529.4288330078125,0.10187239944934845,-0.30329614877700806,0.0003,0.0003,0.1018744632601738
,,,,,252999,6273.914,1000,,,,,,,,,,
,,,,,253000,,,-537.5983276367188,-6.270923137664795,3.1476964950561523,536.0899658203125,535.9122314453125,0.10273045301437378,0.4333493113517761,0.0003,0.0003,0.10272805392742157
,,,,,253999,6463.6484,1000,,,,,,,,,,
,,,,,254000,,,-536.2611694335938,-6.5440568923950195,3.407254695892334,534.977783203125,534.9689331054688,0.1049722209572792,0.6636927127838135,0.0003,0.0003,0.10497511923313141
,,,,,254999,6377.4683,1000,,,,,,,,,,
6450.0474,69.50155,6529.05,6341.7554,1000.0,255000,,,-535.1527709960938,-5.677157402038574,3.3541250228881836,533.8409423828125,533.8685302734375,0.10513392090797424,-1.3369030952453613,0.0003,0.0003,0.1051311120390892
,,,,,255999,6300.2744,1000,,,,,,,,,,
,,,,,256000,,,-544.4203491210938,-5.827328681945801,2.6887717247009277,543.181884765625,543.4251708984375,0.10464372485876083,0.12478601932525635,0.0003,0.0003,0.10464631766080856
,,,,,256999,6421.1597,1000,,,,,,,,,,
,,,,,257000,,,-538.29833984375,-6.627591609954834,4.666737079620361,536.7842407226562,537.0650634765625,0.10509773343801498,1.429522156715393,0.0003,0.0003,0.1051005870103836
,,,,,257999,6198.733,1000,,,,,,,,,,
,,,,,258000,,,-545.0888671875,-5.978110313415527,3.57767915725708,543.8099365234375,543.8084716796875,0.10561215877532959,-0.3350681960582733,0.0003,0.0003,0.1056099683046341
,,,,,258999,5960.7812,1000,,,,,,,,,,
,,,,,259000,,,-541.1049194335938,-6.107439994812012,3.130958080291748,539.6065673828125,539.779296875,0.10546739399433136,0.08018314838409424,0.0003,0.0003,0.10546506196260452
,,,,,259999,6270.2056,1000,,,,,,,,,,
6314.824,269.20172,6532.2163,5560.407,1000.0,260000,,,-544.541259765625,-6.123818874359131,2.7497665882110596,543.0838623046875,543.1571655273438,0.1054426059126854,0.24920803308486938,0.0003,0.0003,0.10544551908969879
,,,,,260999,6076.413,1000,,,,,,,,,,
,,,,,261000,,,-548.6465454101562,-5.73686408996582,2.932988166809082,547.4736328125,547.5208129882812,0.1066334992647171,-0.014567196369171143,0.0003,0.0003,0.10663273930549622
,,,,,261999,6249.2837,1000,,,,,,,,,,
,,,,,262000,,,-541.9273071289062,-5.424400806427002,2.7730560302734375,540.1728515625,540.5072021484375,0.10693983733654022,-1.3040939569473267,0.0003,0.0003,0.10693394392728806
,,,,,262999,6463.707,1000,,,,,,,,,,
,,,,,263000,,,-554.4522094726562,-5.95636510848999,3.622199296951294,553.2362060546875,553.3528442382812,0.10695827007293701,-0.1269996166229248,0.0003,0.0003,0.10695719718933105
,,,,,263999,6408.8164,1000,,,,,,,,,,
,,,,,264000,,,-547.2405395507812,-6.038957595825195,2.7168123722076416,545.5943603515625,545.6026611328125,0.10722357779741287,-0.32478761672973633,0.0003,0.0003,0.10722427070140839
,,,,,264999,6461.1523,1000,,,,,,,,,,
6540.366,81.60358,6676.553,6423.6,1000.0,265000,,,-549.5960083007812,-5.874820709228516,3.3372843265533447,548.2047119140625,548.74755859375,0.10705693066120148,-0.45089077949523926,0.0003,0.0003,0.10705368965864182
,,,,,265999,6423.491,1000,,,,,,,,,,
,,,,,266000,,,-549.7730102539062,-6.166962623596191,3.7314071655273438,548.340576171875,548.4859008789062,0.1074833944439888,0.7441872358322144,0.0003,0.0003,0.10748562216758728
,,,,,266999,6378.5645,1000,,,,,,,,,,
,,,,,267000,,,-548.324462890625,-6.083680629730225,2.840874671936035,546.62646484375,546.6793212890625,0.10812752693891525,1.0224107503890991,0.0003,0.0003,0.10813077539205551
,,,,,267999,6525.7793,1000,,,,,,,,,,
,,,,,268000,,,-545.569091796875,-6.089631080627441,4.161645889282227,544.0426025390625,543.8175659179688,0.10885737836360931,0.07790287584066391,0.0003,0.0003,0.10885286331176758
,,,,,268999,6711.5596,1000,,,,,,,,,,
,,,,,269000,,,-561.5372314453125,-5.848112106323242,2.9678525924682617,560.6939697265625,560.4224243164062,0.10897725075483322,-0.24234716594219208,0.0003,0.0003,0.10897350311279297
,,,,,269999,6160.4883,1000,,,,,,,,,,
6523.5635,70.588326,6648.587,6402.664,1000.0,270000,,,-557.7276611328125,-6.081178188323975,3.145906448364258,556.4530029296875,556.49462890625,0.10908463597297668,0.5731264352798462,0.0003,0.0003,0.10908263176679611
,,,,,270999,6557.357,1000,,,,,,,,,,
,,,,,271000,,,-559.5944213867188,-6.016937732696533,3.192810297012329,558.3492431640625,558.0471801757812,0.10944744944572449,0.268140971660614,0.0003,0.0003,0.10944592952728271
,,,,,271999,6514.433,1000,,,,,,,,,,
,,,,,272000,,,-558.7138671875,-6.027421951293945,3.5749738216400146,557.5225830078125,557.47607421875,0.11039791256189346,-0.044448122382164,0.0003,0.0003,0.11039983481168747
,,,,,272999,6664.535,1000,,,,,,,,,,
,,,,,273000,,,-555.503662109375,-6.351719856262207,3.823838233947754,553.8236694335938,553.98046875,0.11090239882469177,0.30344802141189575,0.0003,0.0003,0.11090527474880219
,,,,,273999,6573.9824,1000,,,,,,,,,,
,,,,,274000,,,-556.0130615234375,-6.121102333068848,6.743067741394043,554.634765625,555.0958862304688,0.1112760528922081,-0.2996256351470947,0.0003,0.0003,0.11127329617738724
,,,,,274999,6655.954,1000,,,,,,,,,,
6646.132,96.79699,6753.0522,6424.9404,1000.0,275000,,,-563.8544311523438,-5.699380397796631,2.5479602813720703,562.3836669921875,562.5675048828125,0.11044648289680481,-0.29910677671432495,0.0003,0.0003,0.11044719815254211
,,,,,275999,6639.4395,1000,,,,,,,,,,
,,,,,276000,,,-562.4937133789062,-5.939030170440674,5.018124580383301,561.5029907226562,560.9856567382812,0.11023920774459839,-0.08586341142654419,0.0003,0.0003,0.11024235934019089
,,,,,276999,6334.051,1000,,,,,,,,,,
,,,,,277000,,,-569.4406127929688,-6.384701251983643,3.2623133659362793,568.1331176757812,567.9268798828125,0.11023066192865372,0.926342785358429,0.0003,0.0003,0.11023171246051788
,,,,,277999,6602.2563,1000,,,,,,,,,,
,,,,,278000,,,-569.3780517578125,-5.779610633850098,2.8429837226867676,568.2614135742188,567.9561767578125,0.11054237931966782,-0.6733959317207336,0.0003,0.0003,0.11054437607526779
,,,,,278999,6502.474,1000,,,,,,,,,,
,,,,,279000,,,-569.0494995117188,-6.067596912384033,3.2617313861846924,567.5647583007812,567.5797729492188,0.11042375862598419,0.22271676361560822,0.0003,0.0003,0.11042702943086624
,,,,,279999,6774.7466,1000,,,,,,,,,,
6323.2666,609.945,6796.735,5029.884,1000.0,280000,,,-560.6090698242188,-6.184576988220215,3.747375011444092,558.435302734375,558.6724853515625,0.11101455986499786,-0.015105724334716797,0.0003,0.0003,0.11101987957954407
,,,,,280999,6575.981,1000,,,,,,,,,,
,,,,,281000,,,-570.8303833007812,-5.916990280151367,4.0103983879089355,569.31103515625,569.5098876953125,0.11149309575557709,-0.5503349304199219,0.0003,0.0003,0.11149092018604279
,,,,,281999,6736.965,1000,,,,,,,,,,
,,,,,282000,,,-569.1266479492188,-6.271437644958496,3.3980512619018555,567.59228515625,567.7269287109375,0.11159593611955643,0.5419372916221619,0.0003,0.0003,0.11159732192754745
,,,,,282999,6716.575,1000,,,,,,,,,,
,,,,,283000,,,-571.0611572265625,-6.347683429718018,3.003513813018799,569.9133911132812,569.8121337890625,0.11197348684072495,0.7991353273391724,0.0003,0.0003,0.11198186874389648
,,,,,283999,6747.501,1000,,,,,,,,,,
,,,,,284000,,,-569.1494750976562,-5.914127826690674,3.889922618865967,567.6585693359375,567.599853515625,0.11213070154190063,-0.4691253900527954,0.0003,0.0003,0.11212169378995895
,,,,,284999,6764.268,1000,,,,,,,,,,
6693.8857,297.1672,6860.5835,5817.242,1000.0,285000,,,-576.1010131835938,-6.29395055770874,3.432492256164551,574.5081176757812,574.669921875,0.11173930764198303,0.6400623321533203,0.0003,0.0003,0.11174319684505463
,,,,,285999,6609.798,1000,,,,,,,,,,
,,,,,286000,,,-573.5260009765625,-6.385955333709717,4.1076436042785645,571.359619140625,571.474853515625,0.11143213510513306,0.42812758684158325,0.0003,0.0003,0.11143479496240616
,,,,,286999,6786.581,1000,,,,,,,,,,
,,,,,287000,,,-571.6553344726562,-6.710301399230957,4.531058311462402,569.6790771484375,570.116455078125,0.11262717843055725,1.4666213989257812,0.0003,0.0003,0.11263343691825867
,,,,,287999,6582.055,1000,,,,,,,,,,
,,,,,288000,,,-577.357666015625,-6.205414295196533,3.4392318725585938,575.7410888671875,575.9351806640625,0.11335645616054535,0.47047945857048035,0.0003,0.0003,0.11335413157939911
,,,,,288999,6889.109,1000,,,,,,,,,,
,,,,,289000,,,-580.7340087890625,-5.210183143615723,3.1070199012756348,579.6465454101562,579.3216552734375,0.11361633986234665,-1.1671899557113647,0.0003,0.0003,0.11360829323530197
,,,,,289999,6418.437,1000,,,,,,,,,,
6880.6978,21.870518,6909.591,6839.2095,1000.0,290000,,,-577.2175903320312,-5.852087497711182,3.5221614837646484,575.78759765625,575.777587890625,0.11357292532920837,0.2291933000087738,0.0003,0.0003,0.11357403546571732
,,,,,290999,6754.808,1000,,,,,,,,,,
,,,,,291000,,,-578.6790161132812,-6.5476484298706055,3.8750524520874023,576.7035522460938,576.3753662109375,0.11369416117668152,0.648260772228241,0.0003,0.0003,0.11369630694389343
,,,,,291999,6727.7344,1000,,,,,,,,,,
,,,,,292000,,,-585.3048706054688,-6.004809379577637,2.8567464351654053,584.230224609375,584.29150390625,0.11340156942605972,-0.26820433139801025,0.0003,0.0003,0.11340359598398209
,,,,,292999,6913.712,1000,,,,,,,,,,
,,,,,293000,,,-585.6705322265625,-6.006549835205078,3.9999279975891113,584.3267822265625,584.3702392578125,0.11312534660100937,0.5395016074180603,0.0003,0.0003,0.11313289403915405
,,,,,293999,6791.046,1000,,,,,,,,,,
,,,,,294000,,,-580.079833984375,-6.095609664916992,4.498535633087158,578.48681640625,578.2880859375,0.11344178020954132,0.05580401420593262,0.0003,0.0003,0.11344031989574432
,,,,,294999,6868.2563,1000,,,,,,,,,,
6322.5967,1447.8326,6981.3047,2056.0906,1000.0,295000,,,-583.6615600585938,-5.81001091003418,2.865100860595703,582.523193359375,582.4469604492188,0.113874651491642,-0.11558789014816284,0.0003,0.0003,0.1138753816485405
,,,,,295999,6875.2847,1000,,,,,,,,,,
,,,,,296000,,,-592.2327270507812,-6.22261905670166,3.7448325157165527,591.0425415039062,591.02392578125,0.1133517250418663,0.0216253399848938,0.0003,0.0003,0.11335531622171402
,,,,,296999,6860.8154,1000,,,,,,,,,,
,,,,,297000,,,-592.1785278320312,-6.00297212600708,3.839083671569824,590.86328125,590.2920532226562,0.11461549252271652,-0.12384828925132751,0.0003,0.0003,0.1146160438656807
,,,,,297999,6884.255,1000,,,,,,,,,,
,,,,,298000,,,-589.3732299804688,-5.888820171356201,3.6906867027282715,587.9148559570312,587.7615356445312,0.11551813036203384,0.35860374569892883,0.0003,0.0003,0.11551586538553238
,,,,,298999,6937.4517,1000,,,,,,,,,,
,,,,,299000,,,-595.4859619140625,-6.280703544616699,3.075584888458252,593.9085693359375,593.8585205078125,0.11573919653892517,0.7917382121086121,0.0003,0.0003,0.11574479937553406
,,,,,299999,6928.7583,1000,,,,,,,,,,
6893.918,92.416504,7023.8267,6761.9717,1000.0,300000,,,-588.6896362304688,-6.167448997497559,5.140657424926758,587.2435302734375,587.148681640625,0.11542414128780365,0.40637582540512085,0.0003,0.0003,0.11542188376188278
,,,,,300999,6460.9927,1000,,,,,,,,,,
,,,,,301000,,,-590.8549194335938,-6.249659538269043,6.398465156555176,589.5284423828125,589.44970703125,0.1155439093708992,0.42279523611068726,0.0003,0.0003,0.11554726958274841
,,,,,301999,5471.3003,1000,,,,,,,,,,
,,,,,302000,,,-592.7833251953125,-6.477890491485596,4.219602584838867,591.3150634765625,591.2713623046875,0.11547984927892685,0.4522320628166199,0.0003,0.0003,0.11548301577568054
,,,,,302999,6969.9214,1000,,,,,,,,,,
,,,,,303000,,,-596.4638061523438,-5.909421920776367,3.5377321243286133,594.992919921875,594.91796875,0.11502086371183395,-0.34073275327682495,0.0003,0.0003,0.11502083390951157
,,,,,303999,6923.005,1000,,,,,,,,,,
,,,,,304000,,,-598.0762329101562,-6.406682014465332,3.356020927429199,596.3839111328125,596.576904296875,0.11524144560098648,0.7435418367385864,0.0003,0.0003,0.1152484267950058
,,,,,304999,7115.531,1000,,,,,,,,,,
6733.211,548.7852,7111.101,5134.0435,1000.0,305000,,,-595.4972534179688,-5.840420722961426,3.4571170806884766,594.09521484375,594.301513671875,0.1146731972694397,0.20166736841201782,0.0003,0.0003,0.11467409878969193
,,,,,305999,7052.788,1000,,,,,,,,,,
,,,,,306000,,,-597.6461791992188,-5.458985328674316,6.417392730712891,596.2363891601562,596.317138671875,0.11453114449977875,-1.0693285465240479,0.0003,0.0003,0.11452666670084
,,,,,306999,6960.3975,1000,,,,,,,,,,
,,,,,307000,,,-598.978271484375,-5.764684677124023,3.817338466644287,597.4859008789062,597.2680053710938,0.11418343335390091,-0.42728331685066223,0.0003,0.0003,0.11418354511260986
,,,,,307999,6820.795,1000,,,,,,,,,,
,,,,,308000,,,-605.0989379882812,-5.9647626876831055,3.3705620765686035,603.755859375,603.7552490234375,0.11463965475559235,0.01355510950088501,0.0003,0.0003,0.11463899910449982
,,,,,308999,6890.6206,1000,,,,,,,,,,
,,,,,309000,,,-607.6043701171875,-6.2101545333862305,3.7639999389648438,606.5133056640625,606.449951171875,0.11608906835317612,-0.4756101965904236,0.0003,0.0003,0.11608806997537613
,,,,,309999,7061.6016,1000,,,,,,,,,,
7007.6226,49.074898,7071.4033,6897.9194,1000.0,310000,,,-601.2128295898438,-5.788968563079834,3.681032180786133,599.9866943359375,599.896484375,0.11611857265233994,-0.12779854238033295,0.0003,0.0003,0.11611481010913849
,,,,,310999,7019.1787,1000,,,,,,,,,,
,,,,,311000,,,-600.0075073242188,-6.027680397033691,4.37089729309082,598.6649780273438,598.5299072265625,0.11616872251033783,-0.515933632850647,0.0003,0.0003,0.11616598069667816
,,,,,311999,6643.429,1000,,,,,,,,,,
,,,,,312000,,,-595.6201782226562,-6.205926895141602,7.216699600219727,594.59765625,593.839599609375,0.11657324433326721,0.1790037900209427,0.0003,0.0003,0.1165776401758194
,,,,,312999,6967.1597,1000,,,,,,,,,,
,,,,,313000,,,-607.5142822265625,-6.032634735107422,3.6753690242767334,605.954345703125,606.2376098632812,0.11775883287191391,0.3334214687347412,0.0003,0.0003,0.11776427924633026
,,,,,313999,7126.3228,1000,,,,,,,,,,
,,,,,314000,,,-605.5453491210938,-6.049527645111084,3.758321762084961,603.7628173828125,603.7864990234375,0.11719365417957306,0.564437747001648,0.0003,0.0003,0.11719479411840439
,,,,,314999,1636.4343,1000,,,,,,,,,,
7184.143,75.52097,7318.974,7074.5986,1000.0,315000,,,-606.3328247070312,-6.002254009246826,3.7719521522521973,605.203125,605.077392578125,0.11792268604040146,0.47586238384246826,0.0003,0.0003,0.11792909353971481
,,,,,315999,7069.109,1000,,,,,,,,,,
,,,,,316000,,,-607.1288452148438,-5.806095123291016,3.8448357582092285,605.4880981445312,605.7197875976562,0.11831500381231308,-0.5863620042800903,0.0003,0.0003,0.11831057816743851
,,,,,316999,7132.565,1000,,,,,,,,,,
,,,,,317000,,,-608.0614624023438,-6.1744184494018555,3.60849928855896,606.3812866210938,606.25390625,0.11748386919498444,0.3799857497215271,0.0003,0.0003,0.11748558282852173
,,,,,317999,7114.534,1000,,,,,,,,,,
,,,,,318000,,,-609.8656005859375,-5.437678337097168,3.5710930824279785,607.98193359375,607.766357421875,0.11738657206296921,0.20324009656906128,0.0003,0.0003,0.11738970875740051
,,,,,318999,7061.9907,1000,,,,,,,,,,
,,,,,319000,,,-613.6699829101562,-5.772026062011719,4.099491119384766,611.843505859375,611.781494140625,0.1180494949221611,-0.08078747987747192,0.0003,0.0003,0.1180463433265686
,,,,,319999,7120.744,1000,,,,,,,,,,
7224.124,91.25049,7386.6265,7069.6543,1000.0,320000,,,-612.4029541015625,-6.616982460021973,3.347278118133545,610.7848510742188,610.9189453125,0.11816500872373581,1.3625746965408325,0.0003,0.0003,0.11816559731960297
,,,,,320999,6919.5464,1000,,,,,,,,,,
,,,,,321000,,,-613.072998046875,-6.154123306274414,4.430783271789551,611.0866088867188,611.5057373046875,0.11831983178853989,0.03062291443347931,0.0003,0.0003,0.11832177639007568
,,,,,321999,7224.3115,1000,,,,,,,,,,
,,,,,322000,,,-625.1341552734375,-6.386186599731445,3.978182792663574,624.1121826171875,623.5879516601562,0.11889687925577164,0.7146666049957275,0.0003,0.0003,0.11889860779047012
,,,,,322999,7031.325,1000,,,,,,,,,,
,,,,,323000,,,-610.7669067382812,-6.02259635925293,3.4810757637023926,608.9635009765625,609.04833984375,0.1188250407576561,0.304195761680603,0.0003,0.0003,0.1188322976231575
,,,,,323999,7157.661,1000,,,,,,,,,,
,,,,,324000,,,-619.5396118164062,-5.776782035827637,4.154181003570557,617.4974365234375,617.6788330078125,0.11979720741510391,-1.1340972185134888,0.0003,0.0003,0.11979474872350693
,,,,,324999,7129.4917,1000,,,,,,,,,,
6978.0244,79.67904,7079.745,6837.6646,1000.0,325000,,,-618.0543823242188,-6.062026023864746,3.102692127227783,616.827392578125,616.8890380859375,0.12053407728672028,-0.08290785551071167,0.0003,0.0003,0.12053950875997543
,,,,,325999,7109.1655,1000,,,,,,,,,,
,,,,,326000,,,-620.1052856445312,-5.6221232414245605,4.914498805999756,619.4703369140625,619.0089111328125,0.119965098798275,-1.4896386861801147,0.0003,0.0003,0.11996535211801529
,,,,,326999,7293.901,1000,,,,,,,,,,
,,,,,327000,,,-622.48095703125,-6.261960506439209,4.359901428222656,620.8631591796875,620.8084106445312,0.11961657553911209,0.21272389590740204,0.0003,0.0003,0.11962199211120605
,,,,,327999,7086.535,1000,,,,,,,,,,
,,,,,328000,,,-630.9662475585938,-5.82852840423584,3.9473135471343994,629.6267700195312,629.7139892578125,0.11998897790908813,-0.9547723531723022,0.0003,0.0003,0.11998651921749115
,,,,,328999,7185.154,1000,,,,,,,,,,
,,,,,329000,,,-622.6384887695312,-6.518260955810547,4.907190799713135,621.110595703125,621.188232421875,0.11931739002466202,0.7010592222213745,0.0003,0.0003,0.11931312084197998
,,,,,329999,7109.423,1000,,,,,,,,,,
7303.228,93.27545,7412.8784,7055.349,1000.0,330000,,,-626.0020141601562,-5.785635471343994,3.8173630237579346,624.0577392578125,624.0389404296875,0.11983256787061691,-0.47067558765411377,0.0003,0.0003,0.11983105540275574
,,,,,330999,7256.095,1000,,,,,,,,,,
,,,,,331000,,,-625.4319458007812,-5.847247123718262,4.465270042419434,624.037109375,624.0034790039062,0.12045280635356903,0.3973129987716675,0.0003,0.0003,0.12045719474554062
,,,,,331999,7222.365,1000,,,,,,,,,,
,,,,,332000,,,-627.330322265625,-6.044012546539307,3.636673927307129,625.827392578125,625.6854858398438,0.121453657746315,0.1748093068599701,0.0003,0.0003,0.12145386636257172
,,,,,332999,7150.711,1000,,,,,,,,,,
,,,,,333000,,,-626.8147583007812,-5.858968734741211,4.21232795715332,625.7026977539062,625.3480224609375,0.12172642350196838,-0.1799541711807251,0.0003,0.0003,0.12172996252775192
,,,,,333999,5726.2373,1000,,,,,,,,,,
,,,,,334000,,,-622.610107421875,-6.457739353179932,4.303893089294434,621.2362670898438,620.9283447265625,0.1211673840880394,1.0408759117126465,0.0003,0.0003,0.12117024511098862
,,,,,334999,7307.6123,1000,,,,,,,,,,
7263.4663,66.34418,7342.4443,7127.24,1000.0,335000,,,-630.4428100585938,-5.915351390838623,4.833467483520508,629.2811279296875,629.0738525390625,0.12089351564645767,0.26694345474243164,0.0003,0.0003,0.12088803946971893
,,,,,335999,7199.0435,1000,,,,,,,,,,
,,,,,336000,,,-632.1576538085938,-5.5616455078125,4.284141540527344,630.884521484375,631.128173828125,0.1205562874674797,-1.0134928226470947,0.0003,0.0003,0.12055309861898422
,,,,,336999,7103.9404,1000,,,,,,,,,,
,,,,,337000,,,-630.9680786132812,-5.948850631713867,5.339474201202393,629.4291381835938,629.366943359375,0.12044475972652435,0.1221156120300293,0.0003,0.0003,0.12044766545295715
,,,,,337999,7216.5176,1000,,,,,,,,,,
,,,,,338000,,,-626.512939453125,-5.724034309387207,4.582990646362305,625.257568359375,625.311767578125,0.12127093225717545,-0.5811104774475098,0.0003,0.0003,0.12126859277486801
,,,,,338999,7243.8784,1000,,,,,,,,,,
,,,,,339000,,,-628.2293090820312,-6.0074849128723145,3.830650806427002,626.6293334960938,626.3174438476562,0.12103196978569031,-0.283238023519516,0.0003,0.0003,0.12102917581796646
,,,,,339999,1071.9073,1000,,,,,,,,,,
7237.4976,67.190926,7399.982,7155.238,1000.0,340000,,,-630.8515014648438,-5.836851119995117,4.235702037811279,629.1381225585938,629.20068359375,0.12237752228975296,0.13648885488510132,0.0003,0.0003,0.1223788633942604
,,,,,340999,7327.4575,1000,,,,,,,,,,
,,,,,341000,,,-632.455322265625,-5.890805244445801,4.450344085693359,631.2529907226562,631.1142578125,0.12279177457094193,0.12137632071971893,0.0003,0.0003,0.12279127538204193
,,,,,341999,7227.578,1000,,,,,,,,,,
,,,,,342000,,,-632.9512329101562,-5.771566867828369,4.376348972320557,631.7745971679688,631.39501953125,0.12265168130397797,-0.840900182723999,0.0003,0.0003,0.12264721095561981
,,,,,342999,7291.161,1000,,,,,,,,,,
,,,,,343000,,,-638.311279296875,-6.199817180633545,3.2671260833740234,636.6363525390625,636.784912109375,0.12270201742649078,0.22886750102043152,0.0003,0.0003,0.12270541489124298
,,,,,343999,7241.2085,1000,,,,,,,,,,
,,,,,344000,,,-634.7330322265625,-6.00810432434082,4.446437835693359,632.9447021484375,633.1541748046875,0.12326745688915253,-0.31672361493110657,0.0003,0.0003,0.12326925247907639
,,,,,344999,7222.593,1000,,,,,,,,,,
6960.91,592.152,7408.5977,5247.116,1000.0,345000,,,-640.9107055664062,-5.50913143157959,5.589400291442871,639.3416137695312,639.3063354492188,0.12225629389286041,-0.9493459463119507,0.0003,0.0003,0.12225113064050674
,,,,,345999,7102.1797,1000,,,,,,,,,,
,,,,,346000,,,-634.939453125,-5.935851097106934,3.4110865592956543,633.7430419921875,633.284912109375,0.12192393094301224,-0.7851934432983398,0.0003,0.0003,0.12192410230636597
,,,,,346999,7131.0337,1000,,,,,,,,,,
,,,,,347000,,,-643.6591796875,-5.708633899688721,7.496759414672852,642.408935546875,642.3038330078125,0.12172996252775192,-0.24747908115386963,0.0003,0.0003,0.121731236577034
,,,,,347999,7265.225,1000,,,,,,,,,,
,,,,,348000,,,-637.9135131835938,-6.4044389724731445,4.902502059936523,636.0745849609375,635.8358154296875,0.12205929309129715,0.8233238458633423,0.0003,0.0003,0.12206004559993744
,,,,,348999,7181.4375,1000,,,,,,,,,,
,,,,,349000,,,-637.5282592773438,-6.1699395179748535,4.731009483337402,635.5958251953125,635.9049072265625,0.12340740114450455,0.4234764575958252,0.0003,0.0003,0.1234121099114418
,,,,,349999,7310.387,1000,,,,,,,,,,
